127.0.0.1, 2016-12-27 11:57:08, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000722
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.103645
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000836
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000789
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000776
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000823
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000758
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000744
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000746
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001011
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000747
127.0.0.1, 2016-12-27 11:57:09, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000795
127.0.0.1, 2016-12-27 11:57:10, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.000815
127.0.0.1, 2016-12-27 11:57:10, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000836
127.0.0.1, 2016-12-27 11:57:10, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001202
127.0.0.1, 2016-12-27 11:57:10, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001221
127.0.0.1, 2016-12-27 11:57:10, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001129
127.0.0.1, 2016-12-27 11:57:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.099268
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000842
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000783
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001205
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000886
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000774
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000757
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000757
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000779
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000809
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.001252
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001135
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001201
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001178
127.0.0.1, 2016-12-27 11:57:13, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.004462
127.0.0.1, 2016-12-27 11:57:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.107752
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/default/index, HTTP/1.1, 200, 0.103029
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000825
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000812
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000764
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000778
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000750
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000775
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000772
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000808
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000810
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.001500
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001135
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001389
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.002783
127.0.0.1, 2016-12-27 11:57:35, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001380
127.0.0.1, 2016-12-27 11:58:00, GET, /, HTTP/1.1, 303, 0.000867
127.0.0.1, 2016-12-27 11:58:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.540587
127.0.0.1, 2016-12-27 11:58:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.494610
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000900
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002207
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001030
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001339
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000461
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001949
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000777
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001100
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/images/background.jpg, HTTP/1.1, 304, 0.001195
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001135
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000290
127.0.0.1, 2016-12-27 11:58:06, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001126
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/default/index, HTTP/1.1, 200, 0.440054
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000775
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000561
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001609
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002627
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001489
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001728
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.009022
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001478
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000781
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004326
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/images/background.jpg, HTTP/1.1, 304, 0.001214
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001128
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001392
127.0.0.1, 2016-12-27 12:22:17, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001275
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/default/index, HTTP/1.1, 200, 0.446783
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001139
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001391
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000627
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000723
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008645
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000546
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000457
127.0.0.1, 2016-12-27 12:22:31, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001315
127.0.0.1, 2016-12-27 12:22:32, GET, /welcome/static/images/background.jpg, HTTP/1.1, 304, 0.001220
127.0.0.1, 2016-12-27 12:22:32, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000779
127.0.0.1, 2016-12-27 12:22:32, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000354
127.0.0.1, 2016-12-27 12:22:32, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001563
127.0.0.1, 2016-12-27 12:22:37, GET, /admin, HTTP/1.1, 303, 0.007214
127.0.0.1, 2016-12-27 12:22:37, GET, /admin/default/site, HTTP/1.1, 200, 0.122331
127.0.0.1, 2016-12-27 12:22:46, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.110247
127.0.0.1, 2016-12-27 12:22:52, GET, /admin/default/peek/welcome/controllers/test.py, HTTP/1.1, 200, 0.049640
127.0.0.1, 2016-12-27 12:22:55, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.339026
127.0.0.1, 2016-12-27 12:23:15, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.068040
127.0.0.1, 2016-12-27 12:23:21, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.126709
127.0.0.1, 2016-12-27 12:23:26, GET, /admin/default/peek/welcome/models/menu.py, HTTP/1.1, 200, 0.062741
127.0.0.1, 2016-12-27 12:23:30, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.108863
127.0.0.1, 2016-12-27 12:23:33, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.040945
127.0.0.1, 2016-12-27 12:23:36, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.372987
127.0.0.1, 2016-12-27 12:23:40, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.062602
127.0.0.1, 2016-12-27 12:23:46, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.113254
127.0.0.1, 2016-12-27 12:23:48, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.065661
127.0.0.1, 2016-12-27 12:23:50, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.382584
127.0.0.1, 2016-12-27 12:23:58, GET, /admin/, HTTP/1.1, 303, 0.007112
127.0.0.1, 2016-12-27 12:23:59, GET, /admin/default/site, HTTP/1.1, 200, 0.118744
127.0.0.1, 2016-12-27 12:24:02, GET, /welcome/default/index, HTTP/1.1, 200, 0.470562
127.0.0.1, 2016-12-27 12:24:02, GET, /examples/default/index, HTTP/1.1, 200, 0.038859
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/css/calendar.css, HTTP/1.1, 200, 0.000843
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/css/stupid.css, HTTP/1.1, 200, 0.001176
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/css/examples.css, HTTP/1.1, 200, 0.003233
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/js/web2py.js, HTTP/1.1, 200, 0.001494
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/js/calendar.js, HTTP/1.1, 200, 0.003702
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/js/jquery.js, HTTP/1.1, 200, 0.005868
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/css/web2py.css, HTTP/1.1, 200, 0.011596
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/infoworld2012.jpeg, HTTP/1.1, 200, 0.003740
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/book-5th.png, HTTP/1.1, 200, 0.002741
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/videos.png, HTTP/1.1, 200, 0.004387
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/web2py_logo.png, HTTP/1.1, 200, 0.006184
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/book-recipes.png, HTTP/1.1, 200, 0.002018
127.0.0.1, 2016-12-27 12:24:03, GET, /examples/static/images/favicon.ico, HTTP/1.1, 200, 0.001069
127.0.0.1, 2016-12-27 12:25:04, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.170555
127.0.0.1, 2016-12-27 12:25:07, GET, /admin/default/peek/examples/models/menu.py, HTTP/1.1, 200, 0.044869
127.0.0.1, 2016-12-27 12:25:15, GET, /admin/default/peek/examples/models/menu.py, HTTP/1.1, 200, 0.079682
127.0.0.1, 2016-12-27 12:25:21, GET, /example, HTTP/1.1, 404, 0.000807
127.0.0.1, 2016-12-27 12:25:25, GET, /examples, HTTP/1.1, 200, 0.123816
127.0.0.1, 2016-12-27 12:25:38, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.509252
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/default/design/aces, HTTP/1.1, 200, 0.350062
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.000844
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.000825
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.000818
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000762
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000787
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000754
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000788
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.002071
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000782
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000401
127.0.0.1, 2016-12-27 12:25:45, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.001210
127.0.0.1, 2016-12-27 12:25:46, GET, /admin/static/_2.14.6/images/search.png, HTTP/1.1, 200, 0.001265
127.0.0.1, 2016-12-27 12:25:46, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.001170
127.0.0.1, 2016-12-27 12:25:46, GET, /admin/static/_2.14.6/images/delete_icon.png, HTTP/1.1, 200, 0.000755
127.0.0.1, 2016-12-27 12:25:46, GET, /admin/static/_2.14.6/images/test_icon.png, HTTP/1.1, 200, 0.000787
127.0.0.1, 2016-12-27 12:26:00, GET, /admin/default/peek/examples/controllers/simple_examples.py, HTTP/1.1, 200, 0.085035
127.0.0.1, 2016-12-27 12:26:02, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.163246
127.0.0.1, 2016-12-27 12:26:06, GET, /admin/default/site, HTTP/1.1, 200, 0.055009
127.0.0.1, 2016-12-27 12:26:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.098540
127.0.0.1, 2016-12-27 12:26:11, GET, /admin/default/site, HTTP/1.1, 200, 0.120329
127.0.0.1, 2016-12-27 12:26:13, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.349953
127.0.0.1, 2016-12-27 12:26:32, GET, /admin/default/peek/welcome/models/menu.py, HTTP/1.1, 200, 0.100866
127.0.0.1, 2016-12-27 12:26:34, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.110181
127.0.0.1, 2016-12-27 12:26:40, GET, /admin/default/peek/welcome/controllers/appadmin.py, HTTP/1.1, 200, 0.136494
127.0.0.1, 2016-12-27 12:26:44, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.339455
127.0.0.1, 2016-12-27 12:26:47, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.074947
127.0.0.1, 2016-12-27 12:26:49, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.109835
127.0.0.1, 2016-12-27 12:27:01, GET, /welcom, HTTP/1.1, 404, 0.000530
127.0.0.1, 2016-12-27 12:27:03, GET, /welcome, HTTP/1.1, 200, 0.100970
127.0.0.1, 2016-12-27 12:27:05, GET, /admin/default/index, HTTP/1.1, 303, 0.009450
127.0.0.1, 2016-12-27 12:27:05, GET, /admin/default/site, HTTP/1.1, 200, 0.132293
127.0.0.1, 2016-12-27 12:27:10, GET, /admin/default/errors/admin, HTTP/1.1, 200, 0.084505
127.0.0.1, 2016-12-27 12:27:12, GET, /admin/default/site, HTTP/1.1, 200, 0.134157
127.0.0.1, 2016-12-27 12:27:15, GET, /admin/default/errors/admin, HTTP/1.1, 200, 0.045414
127.0.0.1, 2016-12-27 12:27:17, GET, /admin/default/errors/admin/old, HTTP/1.1, 200, 0.045669
127.0.0.1, 2016-12-27 12:27:18, GET, /admin/default/errors/admin, HTTP/1.1, 200, 0.043802
127.0.0.1, 2016-12-27 12:27:19, GET, /admin/default/site, HTTP/1.1, 200, 0.131854
127.0.0.1, 2016-12-27 12:28:26, POST, /admin/default/check_version, HTTP/1.1, 200, 1.383692
127.0.0.1, 2016-12-27 12:28:40, GET, /welcome/default/index, HTTP/1.1, 200, 0.491128
127.0.0.1, 2016-12-27 12:28:42, GET, /admin/default/site, HTTP/1.1, 200, 0.058633
127.0.0.1, 2016-12-27 12:28:46, GET, /admin/default/site, HTTP/1.1, 200, 0.135407
127.0.0.1, 2016-12-27 12:28:47, GET, /welcome, HTTP/1.1, 200, 0.106351
127.0.0.1, 2016-12-27 12:29:01, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.379282
127.0.0.1, 2016-12-27 12:29:10, GET, /welcome/appadmin/insert, HTTP/1.1, 303, 0.064354
127.0.0.1, 2016-12-27 12:29:10, GET, /welcome/appadmin/index, HTTP/1.1, 200, 0.116701
127.0.0.1, 2016-12-27 12:29:10, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.184565
127.0.0.1, 2016-12-27 12:29:11, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.339085
127.0.0.1, 2016-12-27 12:29:13, GET, /welcome/appadmin/index, HTTP/1.1, 200, 0.118728
127.0.0.1, 2016-12-27 12:29:14, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.197860
127.0.0.1, 2016-12-27 12:29:18, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.107887
127.0.0.1, 2016-12-27 12:29:24, GET, /welcome/default/index, HTTP/1.1, 200, 0.510355
127.0.0.1, 2016-12-27 12:29:26, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.346372
127.0.0.1, 2016-12-27 12:29:28, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.060780
127.0.0.1, 2016-12-27 12:29:40, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.349812
127.0.0.1, 2016-12-27 12:29:57, GET, /welcome/test/hello, HTTP/1.1, 200, 0.268291
127.0.0.1, 2016-12-27 12:30:03, GET, /admin/default/peek/welcome/controllers/test.py, HTTP/1.1, 200, 0.066844
127.0.0.1, 2016-12-27 12:30:14, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.433294
127.0.0.1, 2016-12-27 12:33:01, GET, /admin/default/peek/welcome/models/menu.py, HTTP/1.1, 200, 0.106556
127.0.0.1, 2016-12-27 12:33:04, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.388909
127.0.0.1, 2016-12-27 12:33:24, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.048046
127.0.0.1, 2016-12-27 12:33:28, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.345204
127.0.0.1, 2016-12-27 12:33:31, GET, /admin/default/peek/welcome/controllers/test.py, HTTP/1.1, 200, 0.055556
127.0.0.1, 2016-12-27 12:33:34, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.359626
127.0.0.1, 2016-12-27 12:33:49, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.082551
127.0.0.1, 2016-12-27 12:33:50, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.085550
127.0.0.1, 2016-12-27 12:33:50, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.123970
127.0.0.1, 2016-12-27 12:33:50, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.258255
127.0.0.1, 2016-12-27 12:33:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.295990
127.0.0.1, 2016-12-27 12:33:50, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.113465
127.0.0.1, 2016-12-27 12:33:51, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.449856
127.0.0.1, 2016-12-27 12:34:02, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.066293
127.0.0.1, 2016-12-27 12:34:04, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.038953
127.0.0.1, 2016-12-27 12:34:05, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.111436
127.0.0.1, 2016-12-27 12:34:24, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.082395
127.0.0.1, 2016-12-27 12:34:35, GET, /admin/default/index, HTTP/1.1, 303, 0.007463
127.0.0.1, 2016-12-27 12:34:35, GET, /admin/default/site, HTTP/1.1, 200, 0.120837
127.0.0.1, 2016-12-27 12:34:43, GET, /admin/default/design/test, HTTP/1.1, 200, 0.531193
127.0.0.1, 2016-12-27 12:34:48, GET, /admin/default/peek/test/models/menu.py, HTTP/1.1, 200, 0.075460
127.0.0.1, 2016-12-27 12:34:53, GET, /admin/default/design/test, HTTP/1.1, 200, 0.551927
127.0.0.1, 2016-12-27 12:34:55, GET, /admin/default/site, HTTP/1.1, 200, 0.136169
127.0.0.1, 2016-12-27 12:34:57, GET, /aces/default/index, HTTP/1.1, 500, 0.188993
127.0.0.1, 2016-12-27 12:34:59, GET, /admin/default/site, HTTP/1.1, 200, 0.122065
127.0.0.1, 2016-12-27 12:35:01, GET, /aces/default/index, HTTP/1.1, 500, 0.192442
127.0.0.1, 2016-12-27 12:35:04, GET, /admin/default/ticket/aces/127.0.0.1.2016-12-27.12-35-01.3495bc0d-825b-40b4-b49e-971d82fca316, HTTP/1.1, 200, 0.077949
127.0.0.1, 2016-12-27 12:35:10, GET, /admin/default/site, HTTP/1.1, 200, 0.118982
127.0.0.1, 2016-12-27 12:35:12, GET, /admin/default/design/aces, HTTP/1.1, 200, 0.384389
127.0.0.1, 2016-12-27 12:35:18, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.080800
127.0.0.1, 2016-12-27 12:35:19, GET, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.095497
127.0.0.1, 2016-12-27 12:35:19, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.133997
127.0.0.1, 2016-12-27 12:35:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.199416
127.0.0.1, 2016-12-27 12:35:19, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.283651
127.0.0.1, 2016-12-27 12:35:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.062337
127.0.0.1, 2016-12-27 12:35:19, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.465316
127.0.0.1, 2016-12-27 12:35:21, GET, /admin/default/index, HTTP/1.1, 303, 0.008932
127.0.0.1, 2016-12-27 12:35:21, GET, /admin/default/site, HTTP/1.1, 200, 0.121858
127.0.0.1, 2016-12-27 12:35:26, GET, /admin/default/uninstall/aces, HTTP/1.1, 200, 0.059585
127.0.0.1, 2016-12-27 12:35:28, POST, /admin/default/uninstall/aces, HTTP/1.1, 303, 0.212378
